snd	25053.063	D	21251	50	1
snd	25058.289	D	20801	50	1
rcv	25064.081	A	1	0	20801
rcv	25075.494	A	1	0	20851
snd	25080.923	D	21301	50	1
snd	25086.235	D	20851	50	1
rcv	25091.209	A	1	0	20851
rcv	25100.160	A	1	0	20901
snd	25105.991	D	21351	50	1
drop	25111.065	D	20901	50	1
rcv	25116.054	A	1	0	20901
drop	25196.903	D	20901	50	1
drop	25293.043	D	20901	50	1
snd	25390.476	D	20901	50	1
rcv	25415.458	A	1	0	20951
drop	25425.512	D	21401	50	1
snd	25435.583	D	20951	50	1
rcv	25452.655	A	1	0	21001
snd	25462.807	D	21451	50	1
snd	25471.531	D	21001	50	1
rcv	25477.232	A	1	0	21001
rcv	25487.134	A	1	0	21051
drop	25493.384	D	21501	50	1
drop	25499.322	D	21051	50	1
drop	25585.674	D	21051	50	1
drop	25673.530	D	21051	50	1
snd	25769.734	D	21051	50	1
rcv	25799.131	A	1	0	21101
snd	25807.015	D	21551	50	1
drop	25814.376	D	21101	50	1
rcv	25821.500	A	1	0	21101
snd	25902.664	D	21101	50	1
rcv	25928.461	A	1	0	21151
snd	25944.208	D	21601	50	1
snd	25955.395	D	21151	50	1
rcv	25963.873	A	1	0	21151
rcv	25978.609	A	1	0	21201
snd	25984.087	D	21651	50	1
drop	25989.521	D	21201	50	1
rcv	25994.593	A	1	0	21201
snd	26075.132	D	21201	50	1
rcv	26103.085	A	1	0	21251
snd	26111.289	D	21701	50	1
drop	26119.121	D	21251	50	1
rcv	26127.142	A	1	0	21251
drop	26208.245	D	21251	50	1
snd	26298.882	D	21251	50	1
rcv	26328.222	A	1	0	21301
drop	26341.903	D	21751	50	1
snd	26350.666	D	21301	50	1
rcv	26367.167	A	1	0	21351
snd	26373.882	D	21801	50	1
drop	26378.918	D	21351	50	1
rcv	26383.905	A	1	0	21351
snd	26464.970	D	21351	50	1
rcv	26492.592	A	1	0	21401
snd	26501.772	D	21851	50	1
snd	26510.771	D	21401	50	1
rcv	26519.847	A	1	0	21401
rcv	26530.497	A	1	0	21451
drop	26535.954	D	21901	50	1
snd	26541.202	D	21451	50	1
rcv	26551.238	A	1	0	21501
drop	26555.966	D	21951	50	1
snd	26560.712	D	21501	50	1
rcv	26570.036	A	1	0	21551
snd	26574.984	D	22001	50	1
snd	26580.129	D	21551	50	1
rcv	26584.936	A	1	0	21551
rcv	26597.003	A	1	0	21601
snd	26602.587	D	22051	50	1
drop	26608.878	D	21601	50	1
rcv	26613.973	A	1	0	21601
snd	26694.515	D	21601	50	1
rcv	26706.373	A	1	0	21651
snd	26711.135	D	22101	50	1
snd	26716.162	D	21651	50	1
rcv	26720.897	A	1	0	21651
rcv	26730.819	A	1	0	21701
snd	26735.750	D	22151	50	1
snd	26740.636	D	21701	50	1
rcv	26745.358	A	1	0	21701
rcv	26754.627	A	1	0	21751
snd	26759.492	D	22201	50	1
snd	26764.610	D	21751	50	1
rcv	26769.462	A	1	0	21751
rcv	26778.898	A	1	0	21801
snd	26783.702	D	22251	50	1
snd	26788.567	D	21801	50	1
rcv	26793.350	A	1	0	21801
rcv	26802.511	A	1	0	21851
drop	26807.600	D	22301	50	1
drop	26812.241	D	21851	50	1
snd	26898.046	D	21851	50	1
rcv	26926.613	A	1	0	21901
drop	26940.709	D	22351	50	1
snd	26949.329	D	21901	50	1
rcv	26966.350	A	1	0	21951
snd	26973.257	D	22401	50	1
drop	26978.625	D	21951	50	1
rcv	26983.897	A	1	0	21951
snd	27064.565	D	21951	50	1
rcv	27091.167	A	1	0	22001
snd	27099.988	D	22451	50	1
snd	27107.878	D	22001	50	1
rcv	27115.595	A	1	0	22001
rcv	27126.191	A	1	0	22051
drop	27131.184	D	22501	50	1
snd	27135.818	D	22051	50	1
rcv	27145.131	A	1	0	22101
snd	27150.136	D	22551	50	1
snd	27155.056	D	22101	50	1
rcv	27159.762	A	1	0	22101
rcv	27169.319	A	1	0	22151
drop	27174.420	D	22601	50	1
snd	27179.380	D	22151	50	1
rcv	27188.700	A	1	0	22201
snd	27193.838	D	22651	50	1
snd	27198.906	D	22201	50	1
rcv	27203.620	A	1	0	22201
rcv	27214.010	A	1	0	22251
drop	27219.060	D	22701	50	1
snd	27223.898	D	22251	50	1
rcv	27232.968	A	1	0	22301
snd	27237.761	D	22751	50	1
snd	27243.043	D	22301	50	1
rcv	27247.720	A	1	0	22301
rcv	27259.617	A	1	0	22351
drop	27264.925	D	22801	50	1
snd	27269.523	D	22351	50	1
rcv	27278.808	A	1	0	22401
snd	27283.715	D	22851	50	1
drop	27288.381	D	22401	50	1
rcv	27293.083	A	1	0	22401
drop	27373.099	D	22401	50	1
snd	27468.581	D	22401	50	1
rcv	27497.186	A	1	0	22451
snd	27512.172	D	22901	50	1
snd	27520.212	D	22451	50	1
rcv	27528.271	A	1	0	22451
rcv	27542.292	A	1	0	22501
snd	27547.496	D	22951	50	1
snd	27552.582	D	22501	50	1
rcv	27557.421	A	1	0	22501
rcv	27566.871	A	1	0	22551
snd	27572.096	D	23001	50	1
snd	27577.042	D	22551	50	1
rcv	27584.572	A	1	0	22551
rcv	27592.664	A	1	0	22601
snd	27597.991	D	23051	50	1
drop	27602.983	D	22601	50	1
rcv	27607.594	A	1	0	22601
snd	27688.122	D	22601	50	1
rcv	27716.574	A	1	0	22651
snd	27724.953	D	23101	50	1
snd	27731.716	D	22651	50	1
rcv	27738.536	A	1	0	22651
rcv	27757.564	A	1	0	22701
snd	27762.275	D	23151	50	1
snd	27767.460	D	22701	50	1
rcv	27772.450	A	1	0	22701
rcv	27783.082	A	1	0	22751
snd	27788.325	D	23201	50	1
snd	27793.415	D	22751	50	1
rcv	27798.264	A	1	0	22751
rcv	27807.159	A	1	0	22801
snd	27812.155	D	23251	50	1
snd	27818.618	D	22801	50	1
rcv	27824.365	A	1	0	22801
rcv	27834.163	A	1	0	22851
snd	27838.828	D	23301	50	1
snd	27843.610	D	22851	50	1
rcv	27848.563	A	1	0	22851
rcv	27857.821	A	1	0	22901
snd	27862.718	D	23351	50	1
snd	27867.509	D	22901	50	1
rcv	27872.301	A	1	0	22901
rcv	27881.289	A	1	0	22951
snd	27885.903	D	23401	50	1
snd	27890.602	D	22951	50	1
rcv	27895.255	A	1	0	22951
rcv	27904.199	A	1	0	23001
snd	27909.041	D	23451	50	1
snd	27913.810	D	23001	50	1
rcv	27918.336	A	1	0	23001
rcv	27927.237	A	1	0	23051
snd	27931.865	D	23501	50	1
drop	27936.628	D	23051	50	1
rcv	27941.265	A	1	0	23051
snd	28022.823	D	23051	50	1
rcv	28049.451	A	1	0	23101
snd	28056.386	D	23551	50	1
drop	28063.281	D	23101	50	1
rcv	28070.366	A	1	0	23101
snd	28150.834	D	23101	50	1
rcv	28178.503	A	1	0	23151
snd	28192.337	D	23601	50	1
snd	28202.545	D	23151	50	1
rcv	28208.790	A	1	0	23151
rcv	28221.288	A	1	0	23201
snd	28227.726	D	23651	50	1
drop	28233.094	D	23201	50	1
rcv	28237.986	A	1	0	23201
snd	28319.066	D	23201	50	1
rcv	28328.871	A	1	0	23251
snd	28334.088	D	23701	50	1
snd	28339.237	D	23251	50	1
rcv	28344.199	A	1	0	23251
rcv	28358.513	A	1	0	23301
snd	28368.727	D	23751	50	1
snd	28374.022	D	23301	50	1
rcv	28379.309	A	1	0	23301
rcv	28389.241	A	1	0	23351
snd	28394.211	D	23801	50	1
snd	28399.231	D	23351	50	1
rcv	28404.139	A	1	0	23351
rcv	28413.386	A	1	0	23401
snd	28418.357	D	23851	50	1
snd	28423.349	D	23401	50	1
rcv	28428.253	A	1	0	23401
rcv	28437.558	A	1	0	23451
snd	28442.389	D	23901	50	1
snd	28447.505	D	23451	50	1
rcv	28452.294	A	1	0	23451
rcv	28461.127	A	1	0	23501
snd	28466.163	D	23951	50	1
snd	28470.907	D	23501	50	1
rcv	28475.789	A	1	0	23501
rcv	28484.885	A	1	0	23551
snd	28489.904	D	24001	50	1
snd	28494.799	D	23551	50	1
rcv	28499.579	A	1	0	23551
rcv	28509.163	A	1	0	23601
snd	28514.079	D	24051	50	1
snd	28518.960	D	23601	50	1
rcv	28523.467	A	1	0	23601
rcv	28532.273	A	1	0	23651
snd	28536.878	D	24101	50	1
snd	28541.571	D	23651	50	1
rcv	28546.353	A	1	0	23651
rcv	28555.513	A	1	0	23701
snd	28560.420	D	24151	50	1
drop	28564.891	D	23701	50	1
rcv	28569.391	A	1	0	23701
snd	28650.765	D	23701	50	1
rcv	28677.524	A	1	0	23751
snd	28685.287	D	24201	50	1
drop	28691.365	D	23751	50	1
rcv	28697.395	A	1	0	23751
drop	28777.377	D	23751	50	1
snd	28871.236	D	23751	50	1
rcv	28893.270	A	1	0	23801
snd	28900.301	D	24251	50	1
snd	28907.051	D	23801	50	1
rcv	28913.944	A	1	0	23801
rcv	28925.594	A	1	0	23851
drop	28930.523	D	24301	50	1
drop	28935.080	D	23851	50	1
snd	29020.293	D	23851	50	1
rcv	29029.741	A	1	0	23901
snd	29034.816	D	24351	50	1
drop	29039.480	D	23901	50	1
rcv	29044.552	A	1	0	23901
snd	29125.733	D	23901	50	1
rcv	29153.986	A	1	0	23951
snd	29164.363	D	24401	50	1
snd	29171.995	D	23951	50	1
rcv	29179.511	A	1	0	23951
rcv	29192.755	A	1	0	24001
snd	29197.670	D	24451	50	1
drop	29202.329	D	24001	50	1
rcv	29207.272	A	1	0	24001
snd	29288.748	D	24001	50	1
rcv	29317.212	A	1	0	24051
snd	29331.536	D	24501	50	1
snd	29343.055	D	24051	50	1
rcv	29350.850	A	1	0	24051
rcv	29367.805	A	1	0	24101
snd	29373.471	D	24551	50	1
drop	29378.517	D	24101	50	1
rcv	29383.525	A	1	0	24101
drop	29463.500	D	24101	50	1
snd	29552.701	D	24101	50	1
rcv	29570.513	A	1	0	24151
drop	29579.599	D	24601	50	1
snd	29585.093	D	24151	50	1
rcv	29598.414	A	1	0	24201
drop	29604.071	D	24651	50	1
snd	29609.525	D	24201	50	1
rcv	29619.921	A	1	0	24251
snd	29626.388	D	24701	50	1
drop	29632.147	D	24251	50	1
rcv	29637.045	A	1	0	24251
snd	29718.038	D	24251	50	1
rcv	29744.015	A	1	0	24301
snd	29757.497	D	24751	50	1
drop	29766.740	D	24301	50	1
rcv	29775.112	A	1	0	24301
drop	29855.266	D	24301	50	1
drop	29949.452	D	24301	50	1
snd	30045.153	D	24301	50	1
rcv	30059.751	A	1	0	24351
snd	30064.980	D	24801	50	1
drop	30069.909	D	24351	50	1
rcv	30074.625	A	1	0	24351
snd	30156.366	D	24351	50	1
rcv	30183.061	A	1	0	24401
snd	30192.098	D	24851	50	1
snd	30201.009	D	24401	50	1
rcv	30209.848	A	1	0	24401
rcv	30220.561	A	1	0	24451
drop	30226.124	D	24901	50	1
drop	30231.340	D	24451	50	1
snd	30316.952	D	24451	50	1
rcv	30345.145	A	1	0	24501
snd	30359.678	D	24951	50	1
drop	30366.468	D	24501	50	1
rcv	30373.231	A	1	0	24501
drop	30453.658	D	24501	50	1
snd	30553.193	D	24501	50	1
rcv	30583.297	A	1	0	24551
snd	30597.460	D	25001	50	1
snd	30605.717	D	24551	50	1
rcv	30614.131	A	1	0	24551
rcv	30637.796	A	1	0	24601
drop	30642.671	D	25051	50	1
drop	30647.414	D	24601	50	1
snd	30733.455	D	24601	50	1
rcv	30759.422	A	1	0	24651
snd	30773.230	D	25101	50	1
snd	30782.963	D	24651	50	1
rcv	30789.139	A	1	0	24651
rcv	30801.421	A	1	0	24701
drop	30807.552	D	25151	50	1
snd	30812.770	D	24701	50	1
rcv	30822.162	A	1	0	24751
snd	30827.207	D	25201	50	1
snd	30831.947	D	24751	50	1
rcv	30836.581	A	1	0	24751
rcv	30845.873	A	1	0	24801
snd	30850.599	D	25251	50	1
snd	30855.508	D	24801	50	1
rcv	30860.377	A	1	0	24801
rcv	30869.827	A	1	0	24851
snd	30875.099	D	25301	50	1
snd	30880.402	D	24851	50	1
rcv	30885.519	A	1	0	24851
rcv	30894.366	A	1	0	24901
snd	30899.941	D	25351	50	1
snd	30905.407	D	24901	50	1
rcv	30910.422	A	1	0	24901
rcv	30919.404	A	1	0	24951
drop	30924.566	D	25401	50	1
drop	30929.726	D	24951	50	1
snd	31016.526	D	24951	50	1
rcv	31044.109	A	1	0	25001
snd	31054.553	D	25451	50	1
drop	31061.602	D	25001	50	1
rcv	31068.276	A	1	0	25001
drop	31149.257	D	25001	50	1
snd	31239.464	D	25001	50	1
rcv	31261.912	A	1	0	25051
drop	31270.397	D	25501	50	1
drop	31278.553	D	25051	50	1
drop	31368.000	D	25051	50	1
drop	31467.295	D	25051	50	1
drop	31566.174	D	25051	50	1
snd	31664.361	D	25051	50	1
rcv	31681.672	A	1	0	25101
drop	31691.445	D	25551	50	1
snd	31701.202	D	25101	50	1
rcv	31715.042	A	1	0	25151
snd	31720.911	D	25601	50	1
snd	31727.997	D	25151	50	1
rcv	31733.517	A	1	0	25151
rcv	31741.600	A	1	0	25201
drop	31747.029	D	25651	50	1
snd	31752.894	D	25201	50	1
rcv	31762.548	A	1	0	25251
snd	31768.957	D	25701	50	1
snd	31777.193	D	25251	50	1
rcv	31783.337	A	1	0	25251
rcv	31790.079	A	1	0	25301
snd	31795.698	D	25751	50	1
snd	31801.602	D	25301	50	1
rcv	31806.593	A	1	0	25301
rcv	31815.466	A	1	0	25351
snd	31820.864	D	25801	50	1
snd	31826.514	D	25351	50	1
rcv	31831.632	A	1	0	25351
rcv	31841.078	A	1	0	25401
snd	31846.564	D	25851	50	1
snd	31851.859	D	25401	50	1
rcv	31856.724	A	1	0	25401
rcv	31865.697	A	1	0	25451
snd	31871.151	D	25901	50	1
snd	31876.518	D	25451	50	1
rcv	31881.855	A	1	0	25451
rcv	31890.820	A	1	0	25501
snd	31896.108	D	25951	50	1
drop	31901.346	D	25501	50	1
rcv	31906.586	A	1	0	25501
snd	31986.974	D	25501	50	1
rcv	32011.657	A	1	0	25551
snd	32021.363	D	26001	50	1
drop	32031.035	D	25551	50	1
rcv	32039.927	A	1	0	25551
snd	32120.626	D	25551	50	1
rcv	32145.422	A	1	0	25601
snd	32161.085	D	26051	50	1
snd	32171.171	D	25601	50	1
rcv	32180.552	A	1	0	25601
rcv	32193.466	A	1	0	25651
snd	32199.305	D	26101	50	1
snd	32205.058	D	25651	50	1
rcv	32210.144	A	1	0	25651
rcv	32219.107	A	1	0	25701
snd	32224.688	D	26151	50	1
drop	32230.616	D	25701	50	1
rcv	32236.115	A	1	0	25701
drop	32317.487	D	25701	50	1
snd	32404.450	D	25701	50	1
rcv	32430.703	A	1	0	25751
snd	32439.200	D	26201	50	1
snd	32447.862	D	25751	50	1
rcv	32456.078	A	1	0	25751
rcv	32466.208	A	1	0	25801
drop	32472.161	D	26251	50	1
drop	32477.662	D	25801	50	1
snd	32564.466	D	25801	50	1
rcv	32593.545	A	1	0	25851
drop	32610.380	D	26301	50	1
snd	32620.836	D	25851	50	1
rcv	32639.298	A	1	0	25901
snd	32645.963	D	26351	50	1
drop	32652.611	D	25901	50	1
rcv	32658.566	A	1	0	25901
drop	32739.509	D	25901	50	1
snd	32838.926	D	25901	50	1
rcv	32856.503	A	1	0	25951
snd	32864.193	D	26401	50	1
snd	32870.991	D	25951	50	1
rcv	32877.150	A	1	0	25951
rcv	32887.135	A	1	0	26001
drop	32892.639	D	26451	50	1
drop	32897.951	D	26001	50	1
snd	32984.552	D	26001	50	1
rcv	33014.412	A	1	0	26051
snd	33031.147	D	26501	50	1
snd	33041.924	D	26051	50	1
rcv	33052.319	A	1	0	26051
rcv	33064.331	A	1	0	26101
drop	33069.813	D	26551	50	1
snd	33075.246	D	26101	50	1
rcv	33086.114	A	1	0	26151
snd	33091.692	D	26601	50	1
drop	33097.469	D	26151	50	1
rcv	33102.766	A	1	0	26151
snd	33183.582	D	26151	50	1
rcv	33211.396	A	1	0	26201
snd	33219.939	D	26651	50	1
snd	33228.402	D	26201	50	1
rcv	33236.715	A	1	0	26201
rcv	33246.557	A	1	0	26251
drop	33252.147	D	26701	50	1
drop	33257.540	D	26251	50	1
drop	33343.386	D	26251	50	1
drop	33441.294	D	26251	50	1
snd	33528.486	D	26251	50	1
rcv	33547.532	A	1	0	26301
snd	33555.530	D	26751	50	1
drop	33563.431	D	26301	50	1
rcv	33571.004	A	1	0	26301
snd	33652.629	D	26301	50	1
rcv	33673.700	A	1	0	26351
snd	33683.394	D	26801	50	1
snd	33691.713	D	26351	50	1
rcv	33697.247	A	1	0	26351
rcv	33706.717	A	1	0	26401
snd	33712.189	D	26851	50	1
snd	33717.849	D	26401	50	1
rcv	33723.022	A	1	0	26401
rcv	33732.240	A	1	0	26451
snd	33737.975	D	26901	50	1
snd	33743.860	D	26451	50	1
rcv	33749.281	A	1	0	26451
rcv	33758.002	A	1	0	26501
snd	33765.041	D	26951	50	1
drop	33770.551	D	26501	50	1
rcv	33777.381	A	1	0	26501
snd	33859.096	D	26501	50	1
rcv	33885.900	A	1	0	26551
snd	33901.381	D	27001	50	1
snd	33909.447	D	26551	50	1
rcv	33917.250	A	1	0	26551
rcv	33927.793	A	1	0	26601
snd	33934.420	D	27051	50	1
drop	33940.715	D	26601	50	1
rcv	33946.462	A	1	0	26601
drop	34026.581	D	26601	50	1
drop	34112.587	D	26601	50	1
snd	34204.185	D	26601	50	1
rcv	34232.305	A	1	0	26651
snd	34243.642	D	27101	50	1
snd	34255.562	D	26651	50	1
rcv	34264.418	A	1	0	26651
rcv	34274.365	A	1	0	26701
snd	34281.751	D	27151	50	1
snd	34288.995	D	26701	50	1
rcv	34294.924	A	1	0	26701
rcv	34304.066	A	1	0	26751
snd	34310.105	D	27201	50	1
snd	34315.896	D	26751	50	1
rcv	34321.558	A	1	0	26751
rcv	34330.334	A	1	0	26801
drop	34336.295	D	27251	50	1
snd	34341.954	D	26801	50	1
rcv	34351.683	A	1	0	26851
drop	34357.208	D	27301	50	1
snd	34362.840	D	26851	50	1
rcv	34371.961	A	1	0	26901
snd	34377.917	D	27351	50	1
snd	34384.273	D	26901	50	1
rcv	34390.402	A	1	0	26901
rcv	34398.316	A	1	0	26951
snd	34404.047	D	27401	50	1
snd	34409.855	D	26951	50	1
rcv	34415.750	A	1	0	26951
rcv	34423.636	A	1	0	27001
snd	34429.613	D	27451	50	1
snd	34435.746	D	27001	50	1
rcv	34441.481	A	1	0	27001
rcv	34449.378	A	1	0	27051
snd	34455.266	D	27501	50	1
snd	34461.588	D	27051	50	1
rcv	34467.414	A	1	0	27051
rcv	34475.459	A	1	0	27101
drop	34481.113	D	27551	50	1
drop	34486.219	D	27101	50	1
drop	34573.325	D	27101	50	1
snd	34660.215	D	27101	50	1
rcv	34685.435	A	1	0	27151
snd	34693.306	D	27601	50	1
drop	34701.406	D	27151	50	1
rcv	34708.639	A	1	0	27151
snd	34788.887	D	27151	50	1
rcv	34818.481	A	1	0	27201
drop	34832.833	D	27651	50	1
snd	34842.277	D	27201	50	1
rcv	34860.655	A	1	0	27251
snd	34870.799	D	27701	50	1
drop	34880.864	D	27251	50	1
rcv	34890.466	A	1	0	27251
snd	34971.914	D	27251	50	1
rcv	35002.054	A	1	0	27301
snd	35014.655	D	27751	50	1
snd	35023.487	D	27301	50	1
rcv	35032.590	A	1	0	27301
rcv	35045.382	A	1	0	27351
snd	35051.487	D	27801	50	1
snd	35057.129	D	27351	50	1
rcv	35062.223	A	1	0	27351
rcv	35072.052	A	1	0	27401
snd	35078.228	D	27851	50	1
snd	35085.078	D	27401	50	1
rcv	35090.157	A	1	0	27401
rcv	35100.021	A	1	0	27451
snd	35105.718	D	27901	50	1
snd	35111.114	D	27451	50	1
rcv	35116.245	A	1	0	27451
rcv	35126.739	A	1	0	27501
drop	35132.218	D	27951	50	1
snd	35137.961	D	27501	50	1
rcv	35147.557	A	1	0	27551
snd	35153.330	D	28001	50	1
snd	35159.151	D	27551	50	1
rcv	35164.587	A	1	0	27551
rcv	35173.684	A	1	0	27601
snd	35179.022	D	28051	50	1
snd	35184.592	D	27601	50	1
rcv	35189.890	A	1	0	27601
rcv	35199.567	A	1	0	27651
snd	35205.455	D	28101	50	1
drop	35210.811	D	27651	50	1
rcv	35216.045	A	1	0	27651
drop	35296.626	D	27651	50	1
drop	35394.779	D	27651	50	1
snd	35493.756	D	27651	50	1
rcv	35521.301	A	1	0	27701
snd	35530.102	D	28151	50	1
snd	35538.883	D	27701	50	1
rcv	35547.566	A	1	0	27701
rcv	35557.201	A	1	0	27751
snd	35562.768	D	28201	50	1
snd	35568.950	D	27751	50	1
rcv	35574.196	A	1	0	27751
rcv	35583.519	A	1	0	27801
snd	35590.729	D	28251	50	1
drop	35596.293	D	27801	50	1
rcv	35602.281	A	1	0	27801
snd	35683.357	D	27801	50	1
rcv	35700.767	A	1	0	27851
snd	35706.610	D	28301	50	1
snd	35712.954	D	27851	50	1
rcv	35718.405	A	1	0	27851
rcv	35727.591	A	1	0	27901
snd	35733.010	D	28351	50	1
snd	35738.626	D	27901	50	1
rcv	35743.553	A	1	0	27901
rcv	35752.924	A	1	0	27951
snd	35758.526	D	28401	50	1
snd	35763.821	D	27951	50	1
rcv	35769.460	A	1	0	27951
rcv	35778.564	A	1	0	28001
snd	35784.209	D	28451	50	1
drop	35789.732	D	28001	50	1
rcv	35794.898	A	1	0	28001
drop	35875.127	D	28001	50	1
snd	35972.857	D	28001	50	1
rcv	36001.580	A	1	0	28051
snd	36013.566	D	28501	50	1
drop	36025.015	D	28051	50	1
rcv	36032.974	A	1	0	28051
snd	36114.092	D	28051	50	1
rcv	36130.594	A	1	0	28101
snd	36138.711	D	28551	50	1
snd	36147.240	D	28101	50	1
rcv	36153.305	A	1	0	28101
rcv	36163.237	A	1	0	28151
snd	36170.120	D	28601	50	1
snd	36176.314	D	28151	50	1
rcv	36181.994	A	1	0	28151
rcv	36191.518	A	1	0	28201
snd	36197.526	D	28651	50	1
drop	36203.854	D	28201	50	1
rcv	36212.421	A	1	0	28201
snd	36292.733	D	28201	50	1
rcv	36321.477	A	1	0	28251
snd	36335.147	D	28701	50	1
drop	36344.364	D	28251	50	1
rcv	36353.142	A	1	0	28251
snd	36434.638	D	28251	50	1
rcv	36464.231	A	1	0	28301
snd	36479.100	D	28751	50	1
snd	36486.512	D	28301	50	1
rcv	36493.309	A	1	0	28301
rcv	36505.960	A	1	0	28351
snd	36512.139	D	28801	50	1
snd	36517.048	D	28351	50	1
rcv	36522.078	A	1	0	28351
rcv	36531.329	A	1	0	28401
drop	36536.380	D	28851	50	1
drop	36541.182	D	28401	50	1
snd	36627.240	D	28401	50	1
rcv	36656.003	A	1	0	28451
snd	36667.275	D	28901	50	1
snd	36675.892	D	28451	50	1
rcv	36689.401	A	1	0	28451
rcv	36704.389	A	1	0	28501
drop	36709.470	D	28951	50	1
drop	36714.436	D	28501	50	1
drop	36800.064	D	28501	50	1
snd	36893.512	D	28501	50	1
rcv	36922.524	A	1	0	28551
snd	36938.075	D	29001	50	1
snd	36953.032	D	28551	50	1
rcv	36964.362	A	1	0	28551
rcv	36980.574	A	1	0	28601
snd	36988.755	D	29051	50	1
snd	36994.288	D	28601	50	1
rcv	36999.151	A	1	0	28601
rcv	37008.125	A	1	0	28651
snd	37013.468	D	29101	50	1
snd	37018.533	D	28651	50	1
rcv	37023.780	A	1	0	28651
rcv	37033.264	A	1	0	28701
drop	37038.169	D	29151	50	1
drop	37042.745	D	28701	50	1
snd	37128.644	D	28701	50	1
rcv	37156.851	A	1	0	28751
snd	37171.151	D	29201	50	1
snd	37178.802	D	28751	50	1
rcv	37186.382	A	1	0	28751
rcv	37200.530	A	1	0	28801
snd	37205.920	D	29251	50	1
snd	37211.344	D	28801	50	1
rcv	37216.624	A	1	0	28801
rcv	37227.075	A	1	0	28851
snd	37232.463	D	29301	50	1
snd	37237.499	D	28851	50	1
rcv	37242.666	A	1	0	28851
rcv	37253.947	A	1	0	28901
snd	37259.650	D	29351	50	1
snd	37265.075	D	28901	50	1
rcv	37273.260	A	1	0	28901
rcv	37281.168	A	1	0	28951
snd	37286.612	D	29401	50	1
snd	37292.369	D	28951	50	1
rcv	37297.670	A	1	0	28951
rcv	37307.179	A	1	0	29001
drop	37312.412	D	29451	50	1
snd	37317.577	D	29001	50	1
rcv	37327.042	A	1	0	29051
snd	37332.213	D	29501	50	1
snd	37337.563	D	29051	50	1
rcv	37342.629	A	1	0	29051
rcv	37351.964	A	1	0	29101
snd	37357.027	D	29551	50	1
snd	37362.204	D	29101	50	1
rcv	37367.289	A	1	0	29101
rcv	37376.374	A	1	0	29151
snd	37381.855	D	29601	50	1
snd	37387.095	D	29151	50	1
rcv	37392.177	A	1	0	29151
rcv	37401.764	A	1	0	29201
snd	37406.965	D	29651	50	1
drop	37412.066	D	29201	50	1
rcv	37417.232	A	1	0	29201
drop	37497.690	D	29201	50	1
snd	37595.841	D	29201	50	1
rcv	37623.610	A	1	0	29251
snd	37635.849	D	29701	50	1
snd	37647.681	D	29251	50	1
rcv	37654.474	A	1	0	29251
rcv	37664.006	A	1	0	29301
snd	37669.855	D	29751	50	1
snd	37676.228	D	29301	50	1
rcv	37681.801	A	1	0	29301
rcv	37691.127	A	1	0	29351
snd	37696.486	D	29801	50	1
drop	37702.091	D	29351	50	1
rcv	37708.057	A	1	0	29351
snd	37789.066	D	29351	50	1
rcv	37799.032	A	1	0	29401
snd	37804.945	D	29851	50	1
drop	37810.664	D	29401	50	1
rcv	37815.869	A	1	0	29401
snd	37896.802	D	29401	50	1
rcv	37911.396	A	1	0	29451
snd	37919.926	D	29901	50	1
snd	37925.103	D	29451	50	1
rcv	37930.141	A	1	0	29451
rcv	37939.555	A	1	0	29501
drop	37944.770	D	29951	50	1
snd	37950.177	D	29501	50	1
rcv	37959.786	A	1	0	29551
snd	37965.029	D	30001	50	1
snd	37970.246	D	29551	50	1
rcv	37975.220	A	1	0	29551
rcv	37984.663	A	1	0	29601
snd	37990.046	D	30051	50	1
snd	37995.431	D	29601	50	1
rcv	38000.639	A	1	0	29601
rcv	38009.563	A	1	0	29651
drop	38014.873	D	30101	50	1
snd	38020.137	D	29651	50	1
rcv	38029.573	A	1	0	29701
drop	38034.839	D	30151	50	1
drop	38040.162	D	29701	50	1
drop	38126.302	D	29701	50	1
snd	38224.748	D	29701	50	1
rcv	38251.849	A	1	0	29751
snd	38260.801	D	30201	50	1
snd	38269.419	D	29751	50	1
rcv	38277.855	A	1	0	29751
rcv	38287.623	A	1	0	29801
snd	38293.353	D	30251	50	1
snd	38298.888	D	29801	50	1
rcv	38304.418	A	1	0	29801
rcv	38313.787	A	1	0	29851
snd	38319.636	D	30301	50	1
snd	38325.557	D	29851	50	1
rcv	38330.782	A	1	0	29851
rcv	38340.425	A	1	0	29901
snd	38346.226	D	30351	50	1
snd	38352.098	D	29901	50	1
rcv	38357.599	A	1	0	29901
rcv	38367.315	A	1	0	29951
snd	38374.318	D	30401	50	1
drop	38380.130	D	29951	50	1
rcv	38385.547	A	1	0	29951
snd	38465.817	D	29951	50	1
rcv	38492.504	A	1	0	30001
snd	38508.618	D	30451	50	1
snd	38522.707	D	30001	50	1
rcv	38531.032	A	1	0	30001
rcv	38541.095	A	1	0	30051
snd	38548.719	D	30501	50	1
drop	38554.876	D	30051	50	1
rcv	38559.714	A	1	0	30051
snd	38640.332	D	30051	50	1
rcv	38663.947	A	1	0	30101
snd	38674.198	D	30551	50	1
snd	38682.022	D	30101	50	1
rcv	38689.495	A	1	0	30101
rcv	38700.824	A	1	0	30151
drop	38706.007	D	30601	50	1
drop	38712.893	D	30151	50	1
drop	38798.977	D	30151	50	1
drop	38896.049	D	30151	50	1
snd	38990.097	D	30151	50	1
rcv	39000.423	A	1	0	30201
drop	39010.333	D	30651	50	1
